what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1331221518025
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1331221518026
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1331221518027
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1331221518028
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1331221518030
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1331221518030
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1331221518031
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1331221518032
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1331221518033
started,bundle,org.apache.geronimo.st.v30.core,3.0.0,"org.apache.geronimo.st.v30.core",1331221518034
started,bundle,org.apache.geronimo.st.v30.ui,3.0.0,"org.apache.geronimo.st.v30.ui",1331221518035
os,sysinfo,,,"win32",1331221518041
arch,sysinfo,,,"x86_64",1331221518041
ws,sysinfo,,,"win32",1331221518041
locale,sysinfo,,,"en_IN",1331221518041
processors,sysinfo,,,"4",1331221518041
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1331221518041
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1331221518041
java.specification.name,sysinfo,,,"Java Platform API Specification",1331221518041
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1331221518041
java.specification.version,sysinfo,,,"1.6",1331221518041
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1331221518041
java.version,sysinfo,,,"1.6.0_23",1331221518042
java.vm.info,sysinfo,,,"mixed mode",1331221518042
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1331221518042
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1331221518042
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1331221518042
java.vm.specification.version,sysinfo,,,"1.0",1331221518042
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1331221518042
java.vm.version,sysinfo,,,"19.0-b09",1331221518042
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1331221518664
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1331221518679
error,log,,,"Project facet osgi.app has not been defined. It is used in plugin org.apache.geronimo.st.v30.core.",1331221518840
error,log,,,"Project facet osgi.bundle has not been defined. It is used in plugin org.apache.geronimo.st.v30.core.",1331221518840
error,log,,,"Project facet osgi.fragment has not been defined. It is used in plugin org.apache.geronimo.st.v30.core.",1331221518840
error,log,,,"Project facet osgi.comp has not been defined. It is used in plugin org.apache.geronimo.st.v30.core.",1331221518841
error,log,,,"Project facet osgi.app has not been defined. It is used in plugin com.ibm.wasce.st.v30.core.",1331221518841
error,log,,,"Project facet osgi.bundle has not been defined. It is used in plugin com.ibm.wasce.st.v30.core.",1331221518841
error,log,,,"Project facet osgi.fragment has not been defined. It is used in plugin com.ibm.wasce.st.v30.core.",1331221518842
error,log,,,"Project facet osgi.comp has not been defined. It is used in plugin com.ibm.wasce.st.v30.core.",1331221518842
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1331221518885
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1331221518971
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1331221519000
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1331221519045
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1331221519049
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1331221519060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331221545405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331221682287
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1331221682690
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331221704826
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1331221704835
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1331221704840
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1331221704882
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1331221704889
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1331221704894
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1331221704954
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1331221704956
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1331221705034
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331221710309
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331221710350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1331221710352
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331221713404
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331221714732
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1331221715427
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1331221718767
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1331221718770
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1331221718777
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1331221718782
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1331221718784
started,bundle,org.apache.geronimo.st.core,3.0.0,"org.apache.geronimo.st.core",1331221718792
started,bundle,org.apache.geronimo.jaxbmodel.common,3.0.0,"org.apache.geronimo.jaxbmodel.common",1331221718800
started,bundle,org.apache.geronimo.st.v30.jaxbmodel,3.0.0,"org.apache.geronimo.st.v30.jaxbmodel",1331221718813
started,bundle,org.apache.geronimo.jee.v21.jaxbmodel,3.0.0,"org.apache.geronimo.jee.v21.jaxbmodel",1331221719770
started,bundle,org.apache.geronimo.j2ee.v11.jaxbmodel,3.0.0,"org.apache.geronimo.j2ee.v11.jaxbmodel",1331221720230
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331221720782
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1331221720861
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331221720932
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1331221721081
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331221726549
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331221726587
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331221762039
error,log,,,"",1331221769835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331221769888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331221769977
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331221769987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331221781605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331221794125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331221918921
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331221921630
closed,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331221921654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331221922763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331221957874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331221966581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222002775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222004629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222007183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222008245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222020297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222024782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222027174
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331222033324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1331222033324
started,bundle,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.st.ui",1331222040731
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1331222049182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222051456
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331222053366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222053445
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331222053456
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331222056241
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331222068796
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222071609
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331222071638
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222071680
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331222071859
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331222097589
error,log,,,"",1331222101185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222101217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222101297
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331222101305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222107870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331222112069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222143363
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331222147937
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1331222149764
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1331222149767
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1331222149787
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1331222149790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222151226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222155645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1331222155659
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331222159881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1331222159881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222162090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222169052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1331222169062
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222170440
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331222179626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222180443
error,log,,,"",1331222182237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222182372
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331222182385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222189383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222219800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222222391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222224904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222227583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222248569
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222254210
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331222262343
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1331222267287
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1331222268832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222268961
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1331222276837
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1331222276845
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1331222276897
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1331222276954
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1331222276973
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1331222277020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222277675
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1331222277681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1331222277681
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222284532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331222288328
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331222291256
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222305070
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331222309055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222312813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222313400
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331222313419
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1331222314943
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222315628
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222315675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222331380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222347247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222359019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222362613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222367707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222416125
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222419136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222435857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222445673
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222480152
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222481704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222505155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222507795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222508547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222551653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331222572050
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222575825
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1331222577659
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222584180
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331222619241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222620628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222629081
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222630600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1331222637636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331222639103
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222641578
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331222644401
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222653795
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222653846
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222662663
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222662663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331222666037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222678523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222689027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222697798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222746704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222770447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222772575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222773425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222777902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222779691
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331222797591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222830986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222907765
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222911752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222916743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222922092
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1331222928802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331222929246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222939857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222961610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331222965209
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331222969108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222971461
error,log,,,"Port 8080 required by Web Connector is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1331222971702
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222971956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222972006
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222972038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222980208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222980237
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331222981425
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222981426
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331222984478
error,log,,,"Port 8080 required by Web Connector is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1331222987069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222987096
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222987287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222987332
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331222987357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222990826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331222999845
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331223001722
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331223001723
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331223018837
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331223025315
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331223027939
