what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332252454578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252454601
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332252454634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252456677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252461304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252464184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252467103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252467110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252468128
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332252492537
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332252492538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252494858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252529181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252531085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252549745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252555107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252618436
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332252632685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252661202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252662210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252664204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252671559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252673507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252763658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252768163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252804260
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332252808113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252825006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252830964
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332252842790
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332252842791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252844074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252953802
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332252958460
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332252958460
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332252961161
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332252966554
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332252966688
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332252966734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252968172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252971696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252977409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252980887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252980894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252981885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332252995121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253003055
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332253016648
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332253016649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253018101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253065555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253068053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253069359
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332253070471
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332253100670
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332253104662
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332253105444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253125923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253128343
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253163354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253172693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253174460
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332253182901
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253190782
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332253200276
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332253200277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253202074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253259478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253261794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253360338
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332253362263
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253362264
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332253363369
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332253367778
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253367989
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253368034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253369151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253372450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253376047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253379032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253379040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253381258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253389518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253408233
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332253416766
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1332253440801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332253456631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332253462880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332253472464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332253512773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332253521543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332253522478
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253532973
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332253534601
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332253534601
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332253535272
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332253538624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253547465
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253552142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253552165
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253552197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253580973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253584857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253587387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253593293
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332253606478
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1332253609952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332253611718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253614001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253644213
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332253654061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332253662313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332253663252
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332253667116
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253678533
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253678570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253680368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253683692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253686276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253689905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253689912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253691134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253713183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253787929
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332253792284
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253792284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332253828375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332253830729
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253937911
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332253940818
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332253940819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253972921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253973835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253975327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332253999990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254003403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254017542
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332254045302
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332254045632
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332254045690
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332254054218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254068339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254088386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332254135813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1332254154039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332254154831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254156262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254183242
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332254184907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1332254186059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332254187436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254192181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254195504
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332254197613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332254222989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332254290694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332254310303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254311547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254323416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254328744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254330700
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332254330792
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332254330921
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332254330972
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332254333887
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332254333887
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332254354248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254550780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254554301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254555454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254559880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254561068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254593888
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332254593908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332254698757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332255560017
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332255576175
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332255576314
