what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331202963550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331202967961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331202984829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331202999475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331203008967
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331203015243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331203022560
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331203027678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203029178
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203096923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203096953
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203096975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203154078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203161970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203164000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203166706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203173545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203183282
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331203184595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331203203449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331203206437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331203211150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331203225985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331203226136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331203226304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331203226413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331203226542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203245299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203294677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331203294680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203374406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203377973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331203377976
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203429407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203439467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203449347
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331203461580
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203477685
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331203479540
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203479540
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331203487167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203489304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203497666
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331203497718
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203524141
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203524180
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331203553559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203768822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203769498
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203779013
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331203782298
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331203782299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203784062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203851189
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331203853538
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203853538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331203907621
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331203910966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203912598
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203981780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331203981815
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331203981845
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331204039217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204079451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204197448
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331204199573
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331204201439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331204276425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204285757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204297407
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331204301493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204304026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204343263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204348541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204392322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204418796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204442772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204451131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204530671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331204536133
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1331204542434
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1331204542560
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1331204542708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204555509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204619651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331204623933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204627147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204717833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331204735838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204743478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204744798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204745341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204865998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331204881974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205027577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205029113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205095745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205097476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205140172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205141723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205146382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205152714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205208803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331205227780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331205230174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331205235933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331205241858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331205251425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205257609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205479313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331205485966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331205491580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205507860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205517196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205526959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205529716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205531724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205539982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205542747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205569269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205573279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205574728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331205574731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331205584469
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331205587089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205605239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205784092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1331205790457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331205793279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1331205803793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331205807761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331205815233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205832176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205888622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205892884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205896394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205898153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205899213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331205899217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205900323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205902910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205904181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205936229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205942718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205944509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205954540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205955546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331205959810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331205963672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331205966285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206061738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206067668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206099323
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1331206112423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331206125915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206132757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206174281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206190829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206195869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206199378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206207637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206208175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206208751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331206209587
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331206216034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206237359
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331206285528
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331206285562
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331206286012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206300396
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331206306620
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331206326238
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331206326239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206327572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206402511
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331206405088
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331206405088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1331206421081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331206425031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331206425942
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331206429394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206430986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206435691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206436896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206438353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331206441526
