what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330773815576
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330773816833
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330773816833
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1330773826567
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330773826925
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330773826952
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330773829756
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330773829986
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330773830032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1330773862989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1330773863145
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1330773877865
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1330773878477
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1330773878491
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1330773878518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330773888402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330773922251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330773925637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330773935266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330773942865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774095426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774099633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774116248
error,log,,,"Internal Error",1330774134492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774136699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774137816
error,log,,,"Internal Error",1330774142360
error,log,,,"Internal Error",1330774152848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774160333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774163635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774164138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774164779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330774169601
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1330774174174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774183422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774190395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330774199491
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330774211410
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1330774212360
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330774215805
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330774217567
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330774217743
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1330774221776
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1330774221782
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1330774221809
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1330774221819
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1330774221824
started,bundle,org.apache.geronimo.jaxbmodel.common,3.0.0,"org.apache.geronimo.jaxbmodel.common",1330774221906
started,bundle,org.apache.geronimo.st.v30.jaxbmodel,3.0.0,"org.apache.geronimo.st.v30.jaxbmodel",1330774222098
started,bundle,org.apache.geronimo.jee.v21.jaxbmodel,3.0.0,"org.apache.geronimo.jee.v21.jaxbmodel",1330774223319
started,bundle,org.apache.geronimo.j2ee.v11.jaxbmodel,3.0.0,"org.apache.geronimo.j2ee.v11.jaxbmodel",1330774223775
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1330774224513
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1330774224762
error,log,,,"Port 8080 required by Web Connector is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1330774227355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774227437
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1330774227569
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774228599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774228699
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774228742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774232345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774232431
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330774245993
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774252050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774266514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774291341
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330774293156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330774318777
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330774324410
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1330774328604
error,log,,,"Port 8080 required by Web Connector is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1330774331171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774331197
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774331355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774331406
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774331434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774338530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774338565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774339907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774342446
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330774354805
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774354805
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1330774361682
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1330774361776
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1330774364156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774368051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774371877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774372682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774375138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774376782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774379744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774389611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774391547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774392011
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330774399743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774399787
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330774399793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774404387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774424369
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1330774432337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774456127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774461869
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330774461880
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330774489930
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774492521
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330774493540
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774493540
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330774498167
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330774498326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1330774523874
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774527703
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774527751
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330774530057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330774540945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1330774554647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774573336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774576643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774604167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774608496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774612302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774623433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330774623435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774645828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774832497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1330774843414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330774849580
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774852390
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330774860966
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774870059
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330774875218
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774881068
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330774885830
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1330774902171
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1330774902526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1330774904650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1330774904834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1330774905713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774910065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330774930510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330774930615
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774932254
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330774933787
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330774933787
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330774934997
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1330774940897
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775006652
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775006699
