what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201107221459,"org.eclipse.datatools.connectivity.sqm.server.ui",1331132123523
started,bundle,org.eclipse.datatools.enablement.ingres,1.0.0.v200906111150,"org.eclipse.datatools.enablement.ingres",1331132123575
started,bundle,org.eclipse.datatools.enablement.postgresql,1.1.0.v201110070445,"org.eclipse.datatools.enablement.postgresql",1331132123612
started,bundle,org.eclipse.datatools.enablement.sybase,1.0.1.v201107221507,"org.eclipse.datatools.enablement.sybase",1331132123628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331132146225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132181198
error,log,,,"Could not connect to New Generic JDBC.",1331132183872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132183927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132186511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132192908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132214087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1331132214108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132215001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132224514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132228256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132229475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331132229518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132231535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331132285113
error,log,,,"Could not connect to New Generic JDBC.",1331132750089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132750114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132750203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132755055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132757961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132758448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331132758467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132760171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132950913
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331132954986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132958938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132978668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1331132978690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331132979688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133021657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133023667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133025427
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331133026460
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1331133032053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1331133032053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133034628
error,log,,,"Could not connect to New Generic JDBC.",1331133073244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133073270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133073334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133076257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133077561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133271241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133273202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133274810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331133275800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135290354
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331135292872
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331135294934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135297891
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331135300147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135300193
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1331135300199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331135300199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135305843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135328634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135331031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135403724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135404763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135407677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135409194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135462100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135463408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135569662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135577808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135592494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135604147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135606891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135611024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135613873
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331135614141
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331135614185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135616245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135623603
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331135626315
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1331135631844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1331135631845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135634573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135635108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331135635127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135637793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331135676327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331135736030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135823840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1331135828791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135831360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135912491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135913745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135921511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135925168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135932120
started,bundle,org.eclipse.datatools.sqltools.editor.core,1.0.1.v201201131129,"org.eclipse.datatools.sqltools.editor.core",1331135932539
started,bundle,org.eclipse.datatools.sqltools.db.generic,1.0.0.v201107221520,"org.eclipse.datatools.sqltools.db.generic",1331135932548
started,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201107221520,"org.eclipse.datatools.sqltools.sqleditor",1331135932550
started,bundle,org.eclipse.datatools.sqltools.db.derby,1.0.0.v201107221520,"org.eclipse.datatools.sqltools.db.derby",1331135932563
started,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1331135932622
started,bundle,org.eclipse.datatools.enablement.sybase.asa.models,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sybase.asa.models",1331135932722
started,bundle,org.eclipse.datatools.enablement.sybase.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.models",1331135932741
started,bundle,org.eclipse.datatools.sqltools.result,1.1.2.v201201131129,"org.eclipse.datatools.sqltools.result",1331135932865
started,bundle,org.eclipse.datatools.sqltools.result.ui,1.1.2.v201110010535,"org.eclipse.datatools.sqltools.result.ui",1331135932937
opened,view,org.eclipse.datatools.sqltools.result.ui,1.1.2.v201110010535,"org.eclipse.datatools.sqltools.result.resultView",1331135933066
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201107221520,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1331135933135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1331135933204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1331135933204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135936901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135941079
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1331135941119
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331135941127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1331135941262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1331135941262
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201107221520,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1331135943308
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1331135943323
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1331135945729
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331135945737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135948851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135971781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135977758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135981902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1331135981913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1331135981913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331135982949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136002279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136013280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136017819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136018206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136019530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136019850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136022008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136029681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136055613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1331136055623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1331136055623
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1331136060911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1331136060911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136063210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136089295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136090788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136138900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136141121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136240989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136242956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136262382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136263398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136266087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136273506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136382559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136384696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136549869
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331136556878
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1331136561294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136567716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136597559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136607514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136655080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136655763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136735204
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201107221520,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1331136745218
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1331136751497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331136753398
started,bundle,org.eclipse.datatools.enablement.ibm.db2.luw,1.0.2.v201107221502,"org.eclipse.datatools.enablement.ibm.db2.luw",1331137502314
started,bundle,org.eclipse.datatools.enablement.ibm.db2.iseries,1.0.2.v201107221502,"org.eclipse.datatools.enablement.ibm.db2.iseries",1331137505757
started,bundle,org.eclipse.datatools.enablement.ibm.db2.zseries,1.0.2.v201107221502,"org.eclipse.datatools.enablement.ibm.db2.zseries",1331137506176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331137676197
started,bundle,org.eclipse.datatools.enablement.sybase.ase.models,1.0.1.v201010140307,"org.eclipse.datatools.enablement.sybase.ase.models",1331137676890
activated,view,org.eclipse.datatools.sqltools.result.ui,1.1.2.v201110010535,"org.eclipse.datatools.sqltools.result.resultView",1331137681031
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1331137685606
started,bundle,org.eclipse.datatools.sqltools.ddlgen.ui,1.0.2.v201201131129,"org.eclipse.datatools.sqltools.ddlgen.ui",1331137685672
started,bundle,org.eclipse.datatools.enablement.mysql,1.0.2.v201109022323,"org.eclipse.datatools.enablement.mysql",1331137689140
started,bundle,org.eclipse.datatools.enablement.sap.maxdb,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sap.maxdb",1331137689170
started,bundle,org.eclipse.datatools.modelbase.dbdefinition,1.0.2.v201107221519,"org.eclipse.datatools.modelbase.dbdefinition",1331137689932
started,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090452,"org.eclipse.datatools.enablement.sybase.ui",1331137690104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331137714460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331137839134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331137840155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331137847730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331137848851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331137944385
