what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330856373593
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.v20110815-1419,"org.eclipse.equinox.p2.artifact.repository",1330856388070
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.updatesite",1330856396363
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1330856396365
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110815-1438,"org.eclipse.equinox.p2.publisher.eclipse",1330856399560
error,log,,,"Provisioning exception",1330856489901
error,log,,,"Error reading feature http://download.boulder.ibm.com/ibmdl/pub/software/websphere/wasce/updates/features/com.ibm.wasce.v20.feature_2.1.1.jar.",1330856489902
error,log,,,"Provisioning exception",1330856493554
error,log,,,"Error reading feature http://download.boulder.ibm.com/ibmdl/pub/software/websphere/wasce/updates/features/com.ibm.wasce.v21.feature_2.1.1.jar.",1330856493555
error,log,,,"Provisioning exception",1330856496872
error,log,,,"Error reading feature http://download.boulder.ibm.com/ibmdl/pub/software/websphere/wasce/updates/features/com.ibm.wasce.v20.feature_2.1.3.jar.",1330856496874
error,log,,,"Provisioning exception",1330856500075
error,log,,,"Error reading feature http://download.boulder.ibm.com/ibmdl/pub/software/websphere/wasce/updates/features/com.ibm.wasce.v21.feature_2.1.3.jar.",1330856500076
error,log,,,"Provisioning exception",1330856503366
error,log,,,"Error reading feature http://download.boulder.ibm.com/ibmdl/pub/software/websphere/wasce/updates/features/com.ibm.wasce.v20.feature_2.1.4.jar.",1330856503367
error,log,,,"Provisioning exception",1330856833347
started,bundle,org.eclipse.equinox.p2.director,2.1.1.v20111126-0211,"org.eclipse.equinox.p2.director",1330857413116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.help.installationDialog",1330857520307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330857569624
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.install",1330857569638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330857571132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330857575929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330857577074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330857804330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330857806370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330857884487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330857885261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330857993898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330857994713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858081124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858083194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858087938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858088966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858146045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858149018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858269591
started,bundle,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.st.ui",1330858274958
started,bundle,org.apache.geronimo.st.v21.ui,3.0.0,"org.apache.geronimo.st.v21.ui",1330858274998
started,bundle,org.apache.geronimo.st.v11.ui,3.0.0,"org.apache.geronimo.st.v11.ui",1330858275014
started,bundle,org.apache.geronimo.jaxbmodel.common,3.0.0,"org.apache.geronimo.jaxbmodel.common",1330858275109
started,bundle,org.apache.geronimo.st.v30.jaxbmodel,3.0.0,"org.apache.geronimo.st.v30.jaxbmodel",1330858275290
started,bundle,org.apache.geronimo.jee.v21.jaxbmodel,3.0.0,"org.apache.geronimo.jee.v21.jaxbmodel",1330858276573
started,bundle,org.apache.geronimo.j2ee.v11.jaxbmodel,3.0.0,"org.apache.geronimo.j2ee.v11.jaxbmodel",1330858277421
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1330858278687
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1330858278850
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1330858278942
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1330858279148
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1330858280207
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1330858280632
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1330858280817
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1330858280917
opened,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330858281438
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330858281948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858281957
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1330858282796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858730302
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330858743568
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330858743621
closed,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330858743634
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1330858749134
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1330858749200
opened,view,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1330858751110
activated,view,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1330858751161
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330858753931
closed,view,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1330858753939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858774535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858777298
executed,command,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.command.openTask",1330858777306
opened,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330858787522
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330858787585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1330858787585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330858798040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860226607
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1330860231741
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1330860231998
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330860232489
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330860232530
closed,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330860232530
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1330860233807
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1330860233817
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1330860233850
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1330860233859
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1330860234224
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1330860236251
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1330860236263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860236410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860240221
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1330860240226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1330860240226
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.ui",1330860247174
started,bundle,org.eclipse.wst.web.ui,1.1.500.v201111030500,"org.eclipse.wst.web.ui",1330860247187
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1330860247699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860247969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860260306
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1330860272289
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330860274041
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330860274082
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330860280223
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1330860289119
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1330860289121
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1330860289147
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1330860289172
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1330860289177
started,bundle,org.apache.geronimo.st.core,3.0.0,"org.apache.geronimo.st.core",1330860289215
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1330860289387
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330860293999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860297436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860310532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860311085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860313025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860318159
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1330860466735
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330860469077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860469099
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330860469128
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330860488879
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330860497929
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330860500534
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330860500652
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330860503507
opened,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330860503927
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330860504030
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330860510138
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330860511690
closed,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330860511690
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330860512933
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330860512933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860515413
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1330860572376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860593472
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330860600166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860620061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860621413
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330860625562
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330860625600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860629105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860630937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860640228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860642738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860669361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860687100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860702682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860714554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860726433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860763307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860772531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860814654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860822107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860830349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860832109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860833582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860835341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860844591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860858696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860860351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860866144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860869702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860904407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860914755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860925508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860929235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860929979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330860947815
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330861001193
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330861005372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861007991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861019445
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330861027767
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330861040250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861045136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861046169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861046967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861098052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861109038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861111645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861112777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861119798
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330861126171
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330861128630
opened,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330861129001
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330861129055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861132736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861140650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861145576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861147477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861154689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861163468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861165872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861176193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861179881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861318885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861319604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861322380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861330263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861357052
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330861358486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861373334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861376938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861378705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861387768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861390087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861394258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330861528957
