what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331141198547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141235375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141238767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141238904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141252046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141252212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141252365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141252514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141252643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141252783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141253179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141253512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331141279271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331141331406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331141335660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141337407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141342786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141349583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141353442
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331141353483
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331141367393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1331141367396
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331141418468
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331141418509
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331141418885
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331141425571
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331141435003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1331141435007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331141449189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141450715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141797076
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331141800426
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331141800481
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331141800481
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201107221520,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1331141804072
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1331141805959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1331141815320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141830117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141839740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1331141839761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141848137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141872941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1331141872961
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331141874772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331141875850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331141878235
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331141882907
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331141891087
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331141897560
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331141897587
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331141901222
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1331141906404
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331141909372
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331141913594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1331141913596
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331141916403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141930429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141948582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331141948586
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331141948727
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331141948772
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331141949099
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331141974442
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331141974499
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331141974500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141980783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141983367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331141986134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142004396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142008153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331142014438
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142014583
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142014609
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331142014919
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142080164
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142080185
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331142080464
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142081706
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142081738
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331142081915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142094755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142098090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142194469
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142196984
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142196995
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142197826
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331142198451
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142198451
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331142200803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142232028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142516734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142523877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142542243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1331142542255
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331142543373
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331142545507
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142545703
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142545741
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331142545996
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142549225
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331142550611
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142550611
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331142563462
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142563601
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142563650
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331142563837
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142572544
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331142572602
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331142572602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142575967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142610623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331142612487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143249819
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331143268840
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331143274269
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331143277626
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143277783
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143277831
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331143278088
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143282766
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331143294652
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143294652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143295974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143476997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143477747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143664754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143667593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143669367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143670313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143671092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143672159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143678269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143678749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143692903
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331143724773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143727340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143811066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143812079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143818038
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331143819183
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331143824476
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143824614
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143824659
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331143824857
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143829357
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331143831588
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143831588
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331143833675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143835811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143847405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1331143847424
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331143859605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143862075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143915218
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331143918717
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143918864
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143918910
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331143919109
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143924433
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331143926774
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331143926774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331143927768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144272064
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331144274304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144277018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144350045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331144355403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144359356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144364143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144365361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144373663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144377696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144398137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331144435735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144497877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144502380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331144520839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144527478
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331144529531
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331144532330
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331144602088
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331144602126
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331144604317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144629773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144647037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144651420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144756398
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331144756417
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331144758702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331144763132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144765299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144813819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144817138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144948316
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331144949905
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331144955622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331144958080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144960203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144986677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144988287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331144989143
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331144990975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145003180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145004806
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331145005994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331145012122
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331145017499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145025545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145027419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145028017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145038428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145039935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145067522
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331145071442
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331145073940
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331145073940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145078918
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProgressView",1331145079111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145079159
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProgressView",1331145079184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145081213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145081284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145086422
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331145086883
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331145086917
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331145087913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145089485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145093746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145158442
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331145163006
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331145172001
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331145172001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331145178300
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331145182650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145184433
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331145251570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145251601
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331145251632
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331145252429
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331145253923
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331145260003
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331145260004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145265228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331145283745
