what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775194395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330775254728
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775384424
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330775385857
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775385857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330775406890
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1330775410008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775414406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775421932
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330775427242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775453935
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775475587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775475628
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775475645
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330775475918
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775581639
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330775581674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330775597961
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775603236
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330775605024
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1330775608143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775620245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775644029
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProgressView",1330775648943
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProgressView",1330775648976
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330775656246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775665099
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775673971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775674002
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775674034
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330775677851
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1330775679508
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330775683735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1330775683756
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775686196
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330775704680
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330775704681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775707129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775713479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775720593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775898744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775905215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775963875
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330775967995
started,bundle,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.st.ui",1330775971295
started,bundle,org.apache.geronimo.st.v21.ui,3.0.0,"org.apache.geronimo.st.v21.ui",1330775971339
started,bundle,org.apache.geronimo.st.v11.ui,3.0.0,"org.apache.geronimo.st.v11.ui",1330775971353
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1330775971506
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1330775971564
opened,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330775971729
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330775971769
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330775983329
closed,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330775983331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330775987604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776196141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776197256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776202443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776206862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776333403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776340941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776393134
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1330776397858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1330776397858
opened,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1330776399968
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1330776400010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776423991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776433726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776447785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776449352
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330776449428
closed,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1330776449428
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330776451842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776466779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330776483650
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/sahil",1330776483652
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330776483657
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/sahil",1330776483691
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330776483905
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330776483966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776483996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1330776484065
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1330776493205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776495975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776501023
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1330776501036
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1330776501138
error,log,,,"",1330776501980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776502058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776550428
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330776551565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330776554238
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1330776561063
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1330776562603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776565241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776575444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776583141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776585511
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.BookmarkRulerAction",1330776585607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776595185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776597357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776598594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776600607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776601770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776603870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776606104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776613868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330776622897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776625167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776636542
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1330776643837
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330776649938
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330776649939
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1330776651392
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1330776651392
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330776653180
opened,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330776775202
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330776775223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776775257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776855588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776862202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776873819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330776877853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330776880126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776888352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776894860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776900977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776902612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330776905734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776920504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776926825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776941414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776950928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330776965272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330776968290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777030750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777033052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777058073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777059033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777093519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777096048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330777098814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330777105058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777110094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777117761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1330777119972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777121288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330777122759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330777128915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777146571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777181929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777183317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777284120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777286567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777359917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777384638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330777388434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777432863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777455072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777562632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777566233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777570334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777571451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777584128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330777589728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777591951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330777594542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777601862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777610632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777616316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330777618407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777633895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777653471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777658452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330777659564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777671725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777760905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777770156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777772895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777773800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777789413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777792577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777794224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777796184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777796207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777797057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330777797071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330777815141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777822006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330777829245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777830293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777835443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777868868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777876161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330777882333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777885752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777889471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777898924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1330777907212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777907690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777918886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777928820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777936710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777950559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777959221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777967451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777972222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777977649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330777985475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777998210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330777999985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778000008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778000708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330778000720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1330778018980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778020296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778021782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778021806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778022834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330778022842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778026525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778037682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778038616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778042494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330778051319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1330778060830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330778065386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778078935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778081048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1330778096366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330778112935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1330778116017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778118280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778129766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778130348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778133149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778137722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330778140898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778170012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778172236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778188389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778190920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778219690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778237606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778259435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778262029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778341493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778354400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778524640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330778536463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778537502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778539175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330778539196
