what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1330421633767
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1330421633768
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1330421633769
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1330421633771
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1330421633772
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1330421633773
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1330421633775
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1330421633776
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1330421633783
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1330421633784
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1330421633785
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1330421633786
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1330421633788
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1330421633790
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1330421633791
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1330421633792
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1330421633793
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1330421633794
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1330421633795
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1330421633795
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1330421633795
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1330421633796
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1330421633797
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1330421633798
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1330421633798
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1330421633800
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1330421633800
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1330421633801
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1330421633802
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1330421633803
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1330421633804
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1330421633805
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1330421633807
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1330421633807
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1330421633808
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1330421633809
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1330421633811
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1330421633811
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1330421633812
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1330421633812
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1330421633813
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1330421633813
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1330421633814
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1330421633815
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1330421633816
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1330421633816
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1330421633817
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1330421633817
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1330421633818
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1330421633819
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1330421633819
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1330421633820
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1330421633820
started,bundle,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms",1330421633821
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1330421633821
os,sysinfo,,,"win32",1330421633825
arch,sysinfo,,,"x86_64",1330421633825
ws,sysinfo,,,"win32",1330421633825
locale,sysinfo,,,"en_IN",1330421633825
processors,sysinfo,,,"4",1330421633825
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1330421633825
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1330421633825
java.specification.name,sysinfo,,,"Java Platform API Specification",1330421633825
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1330421633825
java.specification.version,sysinfo,,,"1.6",1330421633825
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1330421633825
java.version,sysinfo,,,"1.6.0_23",1330421633825
java.vm.info,sysinfo,,,"mixed mode",1330421633825
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1330421633825
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1330421633825
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1330421633825
java.vm.specification.version,sysinfo,,,"1.0",1330421633825
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1330421633825
java.vm.version,sysinfo,,,"19.0-b09",1330421633825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421650044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421706989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1330421707001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421709944
started,bundle,com.jasperassistant.designer,3.1.1,"com.jasperassistant.designer",1330421712030
started,bundle,com.jasperassistant.designer.core,3.1.0,"com.jasperassistant.designer.core",1330421712145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421731533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1330421731542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421734634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421747136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1330421747146
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk",1330421749478
started,bundle,org.eclipse.equinox.p2.ui,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.ui",1330421749494
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20111128-0624,"org.eclipse.equinox.p2.transport.ecf",1330421750808
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1330421750865
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1330421750890
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1330421751111
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1330421751136
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1330421751153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421751253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421752910
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.install",1330421752922
started,bundle,org.eclipse.epp.mpc.core,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.core",1330421756290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421757448
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.updatesite",1330421837751
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1330421837776
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110815-1438,"org.eclipse.equinox.p2.publisher.eclipse",1330421861534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421953340
executed,command,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1330421953347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421964986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421966910
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.install",1330421966922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421968834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421983867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330421991442
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.v20110815-1419,"org.eclipse.equinox.p2.artifact.repository",1330422022708
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110815-1419,"org.eclipse.equinox.p2.extensionlocation",1330422022947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330422041693
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.install",1330422041704
