what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732689161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732789831
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331732793825
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331732809512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331732846403
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331732849815
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331732852915
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331732862388
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331732862421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732873705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732878984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732878989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732881262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732881271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732882725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732882731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732883738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732883746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732885196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732885210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732886269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732886276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732887046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732887052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732887991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732887997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732888855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732888861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732890544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732890550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732891478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732891483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732892684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732892689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732893234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732893239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732895473
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331732899080
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331732899081
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331732903872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331732908302
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331732911312
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331732914103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732917189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732923200
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331732925704
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331732925740
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331732925911
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331732927982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732928076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732934994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732934999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732936932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732936936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732938179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732938184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732943200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732943205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732945285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732945291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732947871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732947876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732949333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732949338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331732950775
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331732954150
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331732954150
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331732969895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1331733062487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331733065203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331733066142
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331733074681
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331733077486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331733085284
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331733086722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331733091064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331733091743
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331733093608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733123332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733677737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733695705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733821500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733822963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733825711
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331733834070
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331733834286
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331733834321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733850895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733881132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331733891217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331733892339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733913385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733917676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331733917753
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331733921821
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331733922950
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331733922975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733924099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733925221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733925959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733927317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733928199
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331733931333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733931352
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331733931374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331733980987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734024278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734058046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734058575
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734060735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734064938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734075119
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331734076663
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734084078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734094113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734101466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734216040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734228785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734235653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734243624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734276105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734321122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734349609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734404932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734405623
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734409931
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734427608
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331734428745
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734433642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734510671
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734513254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734517698
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734519821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331734551765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734567522
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331734570601
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331734577618
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331734587111
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331734587154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734587195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734588804
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734602328
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331734602328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734612277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734646753
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734667665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331734673132
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734675152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331734683960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734684532
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734686154
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1331734697371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331734700192
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734701875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331734709431
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734711381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331734715936
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734717188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331734721720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734731300
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331734736495
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331734745811
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331734745842
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734777445
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331734777445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734798729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734820690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331734833027
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734835178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1331734836478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331734839196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734840303
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331734844274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331734867859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331734890897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331734893654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734917997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331734937496
